fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
3,screenshot_strong,QWEN_0086_Seedream_45,1,0.5338196754455566,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0086_GPT_Image_1,1,0.793599545955658,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0086_GPT_Image_15,1,0.5793992280960083,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0086_HunyuanImage_30,1,0.44110965728759766,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0086_FLUX2_pro,1,0.6542300581932068,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0096_Seedream_45,1,0.35571181774139404,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0096_GPT_Image_1,1,0.5031222105026245,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0096_GPT_Image_15,1,0.47708356380462646,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0096_HunyuanImage_30,1,0.6365357637405396,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0096_FLUX2_pro,1,0.2242734134197235,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0118_Seedream_45,1,0.7359098196029663,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0118_GPT_Image_1,1,0.5074283480644226,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0118_GPT_Image_15,1,0.8020187616348267,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0118_HunyuanImage_30,1,0.8737699389457703,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0118_FLUX2_pro,1,0.9207406044006348,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0127_Seedream_45,1,0.41058504581451416,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0127_GPT_Image_1,1,0.5288164615631104,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0127_GPT_Image_15,1,0.5144779682159424,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0127_HunyuanImage_30,1,0.35966166853904724,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0127_FLUX2_pro,1,0.10258303582668304,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0140_Seedream_45,1,0.6467193365097046,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0140_GPT_Image_1,1,0.4259856045246124,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0140_GPT_Image_15,1,0.8522606492042542,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0140_HunyuanImage_30,1,0.7714264988899231,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0140_FLUX2_pro,1,0.8375930190086365,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0148_Seedream_45,1,0.7476621866226196,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0148_GPT_Image_1,1,0.39487457275390625,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0148_GPT_Image_15,1,0.8426807522773743,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0148_HunyuanImage_30,1,0.20020586252212524,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0148_FLUX2_pro,1,0.2752491533756256,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0156_Seedream_45,1,0.7518035173416138,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0156_GPT_Image_1,1,0.7721921801567078,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0156_GPT_Image_15,1,0.8083823323249817,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0156_HunyuanImage_30,1,0.6522152423858643,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0156_FLUX2_pro,1,0.5456708669662476,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0158_Seedream_45,1,0.6291450262069702,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0158_GPT_Image_1,1,0.8760145306587219,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0158_GPT_Image_15,1,0.6267547011375427,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0158_HunyuanImage_30,1,0.8054466843605042,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0158_FLUX2_pro,1,0.33273687958717346,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0169_Seedream_45,1,0.7900910377502441,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0169_GPT_Image_1,1,0.9031967520713806,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0169_GPT_Image_15,1,0.8796676993370056,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0169_HunyuanImage_30,1,0.6959875226020813,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0169_FLUX2_pro,1,0.8271463513374329,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0184_Seedream_45,1,0.6465755701065063,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0184_GPT_Image_1,1,0.5229929089546204,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0184_GPT_Image_15,1,0.547821044921875,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0184_HunyuanImage_30,1,0.6907998323440552,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0184_FLUX2_pro,1,0.4011789560317993,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0185_Seedream_45,1,0.6131653785705566,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0185_GPT_Image_1,1,0.8456084728240967,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0185_GPT_Image_15,1,0.6950725317001343,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0185_HunyuanImage_30,1,0.6028493642807007,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0185_FLUX2_pro,1,0.7063687443733215,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0186_Seedream_45,1,0.3625100255012512,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0186_GPT_Image_1,1,0.10517927259206772,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0186_GPT_Image_15,1,0.2013903707265854,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0186_HunyuanImage_30,1,0.458078533411026,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0186_FLUX2_pro,1,0.13239507377147675,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0212_Seedream_45,1,0.5455406308174133,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0212_GPT_Image_1,1,0.5203430652618408,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0212_GPT_Image_15,1,0.7560014128684998,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0212_HunyuanImage_30,1,0.5401536226272583,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0212_FLUX2_pro,1,0.10244297981262207,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0222_Seedream_45,1,0.4049750566482544,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0222_GPT_Image_1,1,0.09596505761146545,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0222_GPT_Image_15,1,0.35852131247520447,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0222_HunyuanImage_30,1,0.3806389570236206,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0222_FLUX2_pro,1,0.6017054319381714,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0239_Seedream_45,1,0.22875702381134033,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0239_GPT_Image_1,1,0.5033670663833618,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0239_GPT_Image_15,1,0.1564256101846695,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0239_HunyuanImage_30,1,0.5445141196250916,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0239_FLUX2_pro,1,0.43781211972236633,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0260_Seedream_45,1,0.6405969262123108,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0260_GPT_Image_1,1,0.28865402936935425,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0260_GPT_Image_15,1,0.4946737289428711,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0260_HunyuanImage_30,1,0.6640758514404297,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0260_FLUX2_pro,1,0.5889322757720947,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0288_Seedream_45,1,0.08052518218755722,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0288_GPT_Image_1,1,0.12205903977155685,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0288_GPT_Image_15,1,0.09319896250963211,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0288_HunyuanImage_30,1,0.1676700860261917,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0288_FLUX2_pro,1,0.3564223647117615,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0309_Seedream_45,1,0.2537620961666107,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0309_GPT_Image_1,1,0.4015757441520691,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0309_GPT_Image_15,1,0.5559511780738831,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0309_HunyuanImage_30,1,0.273527055978775,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0309_FLUX2_pro,1,0.17697899043560028,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0315_Seedream_45,1,0.3211435377597809,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0315_GPT_Image_1,1,0.050317712128162384,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0315_GPT_Image_15,1,0.13256166875362396,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0315_HunyuanImage_30,1,0.3800509572029114,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0315_FLUX2_pro,1,0.37569886445999146,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0323_Seedream_45,1,0.2764032781124115,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0323_GPT_Image_1,1,0.3296405076980591,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0323_GPT_Image_15,1,0.22642993927001953,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0323_HunyuanImage_30,1,0.5311914682388306,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0323_FLUX2_pro,1,0.5211544036865234,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0335_Seedream_45,1,0.4431110620498657,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0335_GPT_Image_1,1,0.3669097423553467,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0335_GPT_Image_15,1,0.20404542982578278,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0335_HunyuanImage_30,1,0.33635544776916504,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0335_FLUX2_pro,1,0.1207268014550209,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0342_Seedream_45,1,0.2678675055503845,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0342_GPT_Image_1,1,0.3038237392902374,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0342_GPT_Image_15,1,0.20676229894161224,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0342_HunyuanImage_30,1,0.40658870339393616,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0342_FLUX2_pro,1,0.10045831650495529,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0347_Seedream_45,1,0.2918381690979004,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0347_GPT_Image_1,1,0.5235239267349243,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0347_GPT_Image_15,1,0.5083812475204468,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0347_HunyuanImage_30,1,0.2704702615737915,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0347_FLUX2_pro,1,0.17782697081565857,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0354_Seedream_45,1,0.6484218239784241,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0354_GPT_Image_1,1,0.6679908633232117,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0354_GPT_Image_15,1,0.3554452657699585,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0354_HunyuanImage_30,1,0.44981682300567627,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0354_FLUX2_pro,1,0.316842257976532,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0359_Seedream_45,1,0.3738935887813568,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0359_GPT_Image_1,1,0.5606820583343506,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0359_GPT_Image_15,1,0.40291881561279297,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0359_HunyuanImage_30,1,0.13579793274402618,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0359_FLUX2_pro,1,0.3091789782047272,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0374_Seedream_45,1,0.22185055911540985,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0374_GPT_Image_1,1,0.184103861451149,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,screenshot_strong,QWEN_0374_GPT_Image_15,1,0.49043750762939453,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
